0.000000000000000000e+00,3.141009589866200491e-01,3.024796394886071216e-01,2.997093174024103579e-01,2.833754985316365715e-01,2.437877656418445671e-01,3.707349712044375467e-01,2.652734543097828857e-01,3.097303077865786181e-01,4.003504637425278068e-01,3.020839025936657984e-01,3.161213224956633816e-01,2.353326959742105817e-01,2.368286598089137662e-01,3.077055661736600722e-01,2.710230747134223517e-01,2.468703684404868204e-01,3.022228328023710553e-01,3.741749299298204878e-01,2.503662928883899630e-01,2.859619972962221812e-01,3.259306753062185535e-01,3.581426307611714765e-01,3.041938966287196511e-01,3.931527373505590006e-01,3.687255973033255474e-01,3.623714203822533397e-01,3.107367269729495174e-01,3.625183700435891110e-01,3.041544600481606020e-01,2.356700184847811963e-01,3.414181858886463639e-01,2.624168846875909455e-01,3.422335669202791752e-01,3.410933202914518958e-01,3.170940895736557019e-01,3.560822786093119641e-01,3.110637323662178710e-01,2.808377953365718271e-01,2.718063707033285814e-01,3.739363842380805103e-01,2.594559199486420331e-01,3.512112680119083841e-01,3.715310610762043719e-01,3.323142835218708679e-01,2.955531500573987946e-01,2.838597902012227614e-01,2.769561545874098529e-01,3.453959578796798047e-01,2.779640105619097801e-01,2.430344835239529599e-01,3.712095412925002780e-01,3.269759904083264779e-01,2.884883320942812635e-01,2.980851767870887903e-01,2.367002661990810219e-01,3.141422357479011218e-01,3.259515755683688454e-01,3.303979716456519888e-01,2.119789970781613686e-01,2.679372586748062224e-01,2.507607835580609734e-01,3.590735320018640930e-01,2.765807644466459214e-01,2.838850659591939385e-01,2.945570005027916549e-01,3.453952690737445153e-01,2.738013622363376642e-01,2.301343400587330112e-01,3.442817378686136021e-01,3.265654893987476326e-01,3.752353339174895330e-01,2.961690315326417355e-01,2.053234134746944051e-01,2.607975270280276092e-01,2.331688293929183864e-01,3.106549071313164934e-01,3.042292003790824095e-01,3.251964140285881211e-01,2.415694606763391095e-01,2.483689495868046659e-01,2.555332762485671427e-01,2.434070590570927006e-01,3.208085793752164516e-01,4.026119344769948372e-01,2.327703023240786928e-01,2.255869107854412414e-01,3.362841388840924761e-01,2.754923130887924065e-01,3.426777885376474098e-01,2.790045091597147531e-01,4.036763406863175252e-01,3.347041644989150466e-01,2.973581245236666115e-01,3.485680031658451306e-01,2.575436617810749063e-01,3.597363588568378567e-01,2.352314920262442710e-01,2.083347680045706252e-01,3.498406086054230979e-01,3.215971024954108470e-01,3.158576714714578237e-01,2.132791902895208036e-01,2.877340595470556650e-01,2.569696683309599106e-01,3.280880929540314073e-01,3.223949439213407153e-01,3.580972418194569018e-01,3.713465491722199863e-01,4.122124235870848752e-01,2.789427606384463632e-01,2.637153470548539991e-01,2.431890209941324210e-01,3.892189752691666005e-01,3.359014145428271814e-01,3.361609921988438776e-01,2.115275237628125860e-01,3.118053514759304701e-01,3.009920017355806054e-01,3.545458213777222811e-01,2.906246538167291948e-01,3.250764275820121618e-01,2.694464875064728204e-01,2.846286312296373300e-01,3.059547177729921019e-01,3.653472268104898113e-01,3.224902619740458443e-01,2.971847698901173285e-01,3.010674287932167958e-01,3.720498647858133667e-01,3.189616618154986760e-01,2.721077347326320561e-01,2.879810611137338938e-01,3.106866720334001686e-01,3.339915233294515895e-01,4.041715729822800141e-01,2.742953298016991281e-01,3.290190883892691875e-01,2.593216619988957250e-01,3.158830478027573330e-01,3.349447901913988890e-01,3.231509222180144469e-01,2.800526262969846858e-01,2.990751065113145257e-01,3.215102571951409249e-01,3.832573186575525259e-01,2.415761469622338398e-01,3.072812021121725801e-01,2.665954337071574365e-01,3.691652100982689699e-01,3.440142811037436577e-01,3.669719335852835718e-01,3.215521146360028615e-01,3.172773914118438565e-01,3.464655041721022011e-01,2.950610092985134214e-01,3.666078754126502748e-01,2.831304380180966751e-01,2.208586890512150847e-01,3.347136827896541877e-01,3.840850010472884879e-01,2.496087856163337060e-01,3.474157001551997359e-01,3.498136883167211053e-01,2.414307539995865781e-01,2.767886500257842330e-01,3.959303813964826224e-01,3.586877324488368934e-01,3.212370903709267367e-01,2.531005386383451405e-01,3.177334310733735956e-01,3.571910654968558640e-01,3.527578787082816802e-01,3.716117517572505857e-01,3.968608757838194556e-01,2.782490967767821122e-01,2.417294384879338232e-01,3.407048220093998880e-01,2.113990713055589055e-01,3.291260162853661964e-01,3.729818372574831287e-01,3.448586193625393648e-01,2.948314340611437601e-01,3.452549173750889544e-01,3.056611289517989771e-01,3.093104100195911421e-01,3.277163290841860199e-01,3.198291420269818719e-01,2.721100805143614743e-01,3.169472584896833034e-01,3.952920560160883001e-01,2.824698282641427971e-01,2.706885455660491546e-01,2.468614555996048177e-01,3.998776145306637275e-01,3.052615957004538583e-01,3.339883787522254233e-01,2.884659745895854499e-01,2.958202793002006059e-01,3.339343168490379599e-01
0.000000000000000000e+00,3.349994773142681015e-02,1.101977343924258335e-01,2.404789717016260486e-01,2.180876034784615947e-01,1.495357560180305134e-01,2.927124671282385626e-01,1.922334708655663582e-01,1.317730322207908700e-01,1.250641523502407648e-01,1.802341327935478021e-01,1.171877373340635686e-01,1.296507327174903634e-01,1.930378512532436586e-01,4.217062184963037974e-01,9.165847943270120923e-02,1.206844911464438064e-01,1.352851119652648260e-01,2.335426090127665222e-01,3.248766954112763394e-01,4.337946221135131064e-01,4.288248751079919430e-01,9.704644541697485249e-02,1.906429037791305126e-01,1.261055700759592946e-01,1.615793063288917530e-01,1.708619519824024768e-01,3.561653172518719490e-02,8.647045471331139821e-02,1.065809304494408638e-01,9.567373756335682822e-02,1.315816462248283192e-01,1.835495860692649972e-01,1.823078776982430815e-01,5.514535243064246778e-02,7.359437699495605112e-02,2.865296295508719115e-01,2.438673970634253341e-01,2.163157913236180285e-01,3.010404549186517786e-01,2.451832614852590408e-01,1.936408168417658171e-01,1.707684869282702078e-01,3.348491086520432036e-01,1.722590040488374552e-01,1.997286999048265010e-01,9.766048856828951630e-02,8.053275338832249775e-02,9.164466614462508931e-02,4.022024321683632664e-01,5.695628991069927316e-02,3.146915233381842869e-01,4.501425636908825689e-01,4.485778470886991331e-01,1.768217744382578338e-01,7.469017537189810707e-02,4.583840036293760495e-02,5.182087271871306522e-02,2.409769096922204645e-01,3.708502860591319505e-01,2.468111448711756903e-02,1.881844517690642316e-01,1.250973080962942963e-01,1.738130029978312285e-01,6.779981485742229974e-02,4.121989525550472794e-02,3.579396054479758726e-01,5.220421077206340854e-01,8.501803231794623217e-02,1.300383344168767052e-01,1.363304169792775855e-01,7.804939190959161999e-02,2.777640266457948731e-02,6.376089696569432752e-02,2.054016842850587832e-01,9.681921179916942732e-02,1.281206193797813642e-01,9.114645701993971671e-02,2.370502793073547554e-01,4.223122307384805096e-01,1.896302305917559050e-01,2.958661679374531284e-01,1.328471564037208286e-01,1.161310849796155092e-01,5.293825345785483361e-01,3.134062558883383698e-01,2.571210736617796436e-02,5.200206844551552576e-02,1.410008351992581566e-01,2.774724376909375456e-01,3.127207350259130214e-01,1.838291914351615486e-01,7.625700911736102428e-02,2.545791871325418509e-01,1.706617156770210419e-01,1.605014518028584358e-01,1.528780192537142479e-01,1.160851151689182709e-01,3.914488340359273399e-01,1.573928950907499680e-01,2.071568035174096711e-01,2.224090258799047704e-01,6.897556041976947439e-02,6.378353960260417510e-02,2.670410627357557853e-01,2.309627131102966746e-01,2.087797857142348334e-01,2.988087456556259291e-01,8.650185612276549418e-02,2.320511186200140130e-01,2.099329586839599748e-01,2.332046877666414664e-01,3.040614788634550258e-01,2.717057196319601631e-01,2.463946156442875790e-01,2.524705964060486307e-01,2.710407982290818918e-01,1.868273397090650934e-01,5.695624944041090959e-02,1.915982241597524172e-01,1.166830849491152927e-01,2.368423617900567435e-01,2.109924595356052757e-01,2.441592466736211553e-02,5.450340227535578341e-01,1.863030478225367603e-01,1.348177920768625082e-01,3.320390734966072177e-01,1.489801638482962653e-01,1.827212683099955215e-01,1.357981813519112402e-01,1.410109764366600793e-01,3.422482580253740636e-01,8.495714678339225112e-02,1.200250746867514012e-01,1.953957549583225095e-01,4.891827112191484139e-01,6.929794716542118926e-02,3.516332865314015788e-01,2.710412403469196208e-01,3.236108388574604477e-01,5.130224365617164217e-02,8.551100644513827398e-02,2.117568187267570567e-01,7.628208887156238960e-02,1.896315850123967695e-01,6.810220664614818897e-02,7.966272250738073990e-02,3.011215650868047378e-02,2.869748402331074311e-01,9.394700874199229945e-02,3.655107087179477743e-01,3.537804398601598899e-01,3.530985774959904955e-02,2.937174254464072209e-01,1.693627875929849536e-01,1.617840228150056459e-01,3.012152826723183963e-01,3.801010942897898315e-01,1.283661896129578983e-01,1.675595868701334201e-01,5.004579726337717721e-02,2.004800422677466831e-01,2.393748605140551267e-01,3.408641559233869800e-01,2.388461572701817137e-01,2.447452029203343316e-01,2.240526660772272360e-01,2.124880646706786003e-01,1.472147367098088910e-01,1.236709481101645886e-01,1.762718264936125323e-01,1.160063041535971673e-01,9.384531040436663862e-02,1.707662571692382114e-01,1.426727582962018792e-01,3.106274996307836211e-01,1.068046128725123889e-01,1.960505708112869061e-01,2.570712072308985463e-01,4.124190332371632794e-01,3.690342186272442537e-02,1.170328660057448206e-01,7.494931541156547861e-02,5.764941058030001453e-02,1.820053596138220264e-01,4.724443641530478022e-01,6.788302487540483210e-02,1.123731749412927305e-01,3.247789502557337227e-01,1.953957843541739847e-01,1.663526550660822667e-01,3.780350532570395106e-02,2.431612141401338079e-01,4.156326046859356582e-01,8.102022754910034874e-02,1.377115038672250824e-01,8.784933036366043835e-02,1.050530582492553433e-01,2.389306006696136908e-01
0.000000000000000000e+00,4.343414578405511861e+01,1.556871885488646257e+01,3.757870766338927382e+01,2.947493190191000068e+01,6.119749773923533098e+01,9.305848137902358985e+01,7.265408329613842398e+01,1.498930529108022291e+01,4.862415967791323368e+01,2.800083746228719761e+01,2.189600602583635336e+01,8.375513278985806664e+01,1.047563376552935068e+02,4.791545236588014234e+01,6.054929893995200274e+01,2.896334676543281361e+01,4.001463475280849025e+01,4.316598655733904621e+01,1.883652678833655969e+01,4.719252325309101082e+01,5.325654903506723770e+01,3.452526358046272037e+01,2.219828278521141485e+01,3.826846345497669688e+01,3.796905344249550751e+01,7.235678072857034238e+01,2.119461368910936372e+01,4.543119508680275942e+01,3.036713869762418483e+01,1.078579472864448405e+02,3.488864367478153383e+01,1.808677023890988522e+01,3.692211629632093661e+01,5.285027693855109732e+01,3.422210809004496923e+01,8.327658349144105898e+01,2.391433814881290942e+01,2.993271742165659788e+01,3.103563416018101506e+01,4.009580717372075753e+01,3.161632947932094240e+01,5.623645521844135686e+01,7.740362571581430018e+01,3.047214957736037277e+01,1.681693105840182767e+01,4.065429423098903783e+01,2.927105313304832990e+01,3.286136156097488481e+01,3.832630077731120366e+01,4.728152635052694563e+01,5.260697346159108179e+01,1.052997220561588705e+02,5.683474143574398596e+01,2.054978677503269324e+01,2.552831668201682191e+01,3.476269712793622091e+01,4.725194356381792460e+01,3.878373126680804717e+01,9.921927228537901655e+00,4.610938228175999143e+01,3.735944337653949532e+01,4.602112387550319283e+01,2.188301664565567251e+01,4.629003783770189528e+01,4.231595201918893423e+01,7.053447778001321922e+01,1.030408878289513126e+02,1.885879912693886240e+01,4.962646443629427040e+01,5.370612403933728274e+01,4.844516831342364327e+01,4.126034746267467312e+01,2.075893368573170861e+01,3.721978314140747557e+01,3.046919187483936753e+01,3.447077758968311656e+01,2.496279144700918806e+01,6.464856503869430071e+01,6.158632431499466975e+01,3.825059141686755737e+01,4.245912027936198285e+01,3.188006074359726227e+01,3.314265597670413399e+01,5.930817461121577594e+01,3.599806504725948741e+01,4.351999971510100806e+01,3.344950410858780998e+01,4.007890163199203926e+01,8.419426572885846838e+01,3.309852643878758727e+01,5.292530418261677028e+01,2.645501530706775384e+01,6.715645186196485383e+01,3.623385131136399906e+01,2.724090709959186896e+01,4.497493055501698223e+01,1.174047340184136878e+01,2.668004973635917665e+01,3.209570119124582988e+01,6.899619857444106685e+01,3.103186562564127371e+01,2.336621732656620765e+01,1.850065939205761723e+01,2.244621228467162410e+01,2.493954141429924931e+01,3.243876212661005809e+01,3.330678895554667207e+01,3.886605377815838835e+01,4.538190927466209246e+01,7.210413000210341750e+01,2.710933896780850816e+01,4.780167584211336163e+01,6.934889429997390664e+01,6.554075065286528456e+01,3.762624592923678790e+01,2.049762503234778777e+01,2.499157969544926772e+01,3.102829489073381097e+01,3.178472085845938722e+01,3.452441827491745130e+01,6.637429674933483170e+01,6.229050396912403187e+01,3.881842151191717960e+01,1.233491041836405486e+02,3.641642503411133447e+01,2.194943339572087027e+01,3.471315442846346855e+01,3.814448727944263595e+01,6.052824134705073789e+01,3.096360558840104105e+01,4.265948582544145751e+01,3.459687798001382220e+01,2.317474387523569490e+01,3.491778901919698086e+01,4.605041266895082686e+01,1.120682528711076031e+02,4.433471655247890197e+01,7.852939232442567175e+01,2.163586761523008661e+01,4.549042316629365956e+01,2.552626929124166466e+01,1.855951702188628971e+01,3.780508804297957681e+01,3.195735847232624849e+01,3.858906412278631848e+01,3.024947789077575422e+01,2.692846398815464681e+01,4.975583345328573870e+01,4.818703440122317261e+01,7.275858718161103411e+01,5.186332087918225398e+01,5.595151525354920352e+01,3.579878252660117255e+01,2.386692772305185528e+01,3.815011488410413421e+01,3.847581874326476026e+01,3.710393198338363874e+01,1.024223112604117603e+01,3.645260337406560325e+01,3.293361455018595052e+01,2.731018634961957758e+01,4.891116185387760851e+01,6.445979357607346572e+01,2.402210328950388885e+01,1.735961266613923115e+01,3.903537599485532894e+01,4.178635022496549567e+01,2.712606493417050402e+01,1.821049249002282622e+01,3.775004758614308997e+01,2.592158994435011721e+01,6.600072833816007289e+01,4.479375799293740812e+01,4.942635596320485547e+01,2.685121430555098243e+01,1.303365916096614541e+01,4.112824533843505037e+01,4.272952768523414591e+01,4.948672472865057870e+01,8.570175625273711262e+01,5.752729936770926855e+01,5.877055463681071501e+01,4.450044654430212887e+01,2.272584393932270430e+01,4.213539393676092715e+01,1.013282700654025348e+02,5.219636960223410682e+01,1.671421495987734573e+01,3.295396573294024023e+01,5.744276975235178639e+01,2.827546879156793125e+01,2.494512740065785295e+01,2.286919004842486558e+01,4.604217991104220431e+01,3.013351123664865128e+01,2.918193780681868077e+01,2.363547460629961350e+01,5.568590470445899143e+01,4.423275981271299884e+01
0.000000000000000000e+00,4.253429585498992793e+01,2.622826510401214151e+01,4.022405286143089143e+01,3.288502920887150083e+01,4.301637345577573512e+01,1.025904327691648064e+02,4.800750234594646315e+01,2.736684186191565615e+01,9.459694074912304984e+01,3.814830241596628468e+01,3.985406982932936160e+01,5.151488445714504394e+01,6.129122711792799549e+01,4.919257462410139681e+01,4.392742406568547153e+01,2.580678565563895077e+01,3.852424738404879179e+01,7.609665382842695180e+01,2.882951272827585498e+01,4.692865668061725160e+01,7.703204358762135939e+01,5.035028122543310047e+01,3.531980871903369490e+01,7.724744974630939964e+01,6.558849404091442636e+01,8.394590676878408431e+01,3.559737824726177990e+01,7.360587242244201889e+01,3.793005719999156611e+01,6.725850208066786706e+01,5.043323281355242216e+01,2.742337537672667125e+01,5.658068178925175573e+01,5.459610567884423205e+01,3.591568959655360516e+01,7.280484639603174912e+01,4.168569400970540073e+01,3.051240295051747253e+01,3.213223471593643410e+01,7.487927140525400205e+01,2.814233481619700328e+01,5.814911230190347169e+01,8.201674854574591222e+01,4.661746454386624094e+01,3.237016292518318039e+01,3.628368679751352488e+01,3.021917917587862235e+01,6.734147663075299306e+01,4.012208240874539911e+01,3.184114653622274460e+01,6.921277610119909696e+01,7.871791349384655234e+01,4.788312270940943449e+01,3.204677819777214154e+01,2.412536958850690638e+01,3.606557959425324356e+01,5.592168142699974709e+01,4.823056252260737153e+01,1.442371701026892161e+01,3.475115676139116516e+01,3.234686918637873987e+01,5.484239091059136939e+01,2.970287227606067049e+01,4.115137159561864877e+01,4.191315117615941688e+01,7.677780006064705276e+01,6.609861335088238832e+01,1.692496843638440396e+01,5.304401450830866338e+01,5.304534578629613151e+01,7.693695780867400913e+01,4.014529806317863603e+01,1.629729192172154484e+01,3.842037069708086250e+01,3.085009325520348966e+01,4.171083304903714151e+01,4.225210283724801030e+01,6.424854243075844806e+01,4.161727731129445118e+01,2.966142791335569484e+01,3.598533520268003372e+01,2.907695068614050626e+01,4.569762914712179480e+01,1.740099837679654797e+02,2.767340988389145551e+01,2.881310462913224768e+01,4.952676435358935692e+01,3.447590417021297071e+01,7.495894698039288073e+01,3.444895155015938570e+01,9.481057615403983618e+01,4.368045621255996735e+01,5.103334449417384633e+01,5.826996282975306940e+01,2.837891907992828422e+01,6.299511816108942952e+01,1.719502363785946741e+01,2.238767611452472295e+01,7.044665001886237121e+01,5.622408588061984602e+01,4.804490318891477330e+01,1.912086206437368219e+01,2.730998953159147291e+01,2.765445890000329143e+01,4.652873612538230930e+01,5.026865093840270760e+01,5.995866115593639734e+01,6.627130396649525323e+01,1.109082369904722185e+02,4.998103063943181468e+01,2.706686697348087378e+01,3.561171783988510242e+01,8.957180132393051508e+01,6.174723686674015966e+01,5.674923438866505165e+01,1.718623320493587769e+01,5.374510872531374872e+01,3.171595619442256364e+01,6.593120883330057325e+01,3.461698690464942985e+01,5.836380649730470083e+01,4.454129772848115465e+01,3.350436840810640149e+01,8.516642431612254427e+01,5.942907309271916461e+01,3.557120041301012492e+01,4.550770706449942082e+01,4.137648385543575102e+01,9.712422747669521073e+01,4.457759203369662515e+01,3.729670210671574182e+01,3.793538586110413746e+01,3.232727209126533552e+01,4.833829993082204624e+01,1.053442023907455223e+02,7.107257055223192310e+01,4.759575520257861569e+01,5.118058839190807419e+01,3.564331696542190286e+01,5.408292887380173397e+01,5.459007041416760586e+01,3.847714156495365501e+01,4.297416756127582005e+01,5.377120672898507081e+01,9.197678888631529048e+01,2.803714698224942836e+01,4.005738379826446760e+01,3.770915919811515948e+01,7.977646853308853281e+01,6.849768447988944331e+01,7.436909969005733956e+01,5.720474701653756711e+01,4.781397277226901110e+01,5.401926531372784979e+01,4.038271961520247544e+01,8.087590404337363736e+01,3.775756210007934754e+01,1.309975404031366253e+01,4.363730342418437402e+01,7.916058642096388098e+01,2.689819532113357425e+01,5.563317467229636293e+01,6.552180244616450011e+01,2.298414249027445067e+01,2.449036300615531303e+01,7.997361319725472129e+01,6.484940921170382921e+01,4.400087691606847073e+01,2.146553299430260253e+01,4.503853210189001999e+01,5.743963860344582173e+01,6.774205630281588242e+01,6.678063562326715896e+01,9.661620847860352512e+01,3.047862081164259251e+01,1.642232671290022239e+01,5.034450094390660979e+01,2.928135173885409870e+01,6.132582281475718844e+01,8.670312120317085203e+01,6.457269916187260606e+01,4.874990897248906663e+01,4.986670133343758948e+01,3.382931051803847566e+01,4.595885654691898736e+01,7.847797827522964553e+01,4.950032542131690150e+01,2.121643861250191421e+01,5.274987808210364904e+01,8.469608184498531500e+01,3.154799141130373386e+01,2.867773629590887197e+01,2.629660347490677097e+01,1.285176786649257110e+02,5.060203020307625366e+01,5.181697544011534973e+01,3.312194130609681508e+01,4.663796391593315604e+01,4.864616279391113096e+01
0.000000000000000000e+00,1.322862507220826100e-01,1.896710111338749047e-02,7.618463665901795134e-02,4.805487022259863350e-02,2.610281826985695330e-01,3.662029646079150158e-01,3.087773770321670108e-01,1.483434421430054016e-02,8.127512587389518206e-02,4.022252797544038222e-02,2.771878425538266705e-03,3.807351399182999918e-01,5.093882550419430721e-01,1.041887142262755694e-01,2.282827866770432146e-01,6.216275430381709016e-02,1.270845262546413668e-01,5.082043653323094906e-02,2.816249275339448299e-02,9.807071531196785708e-02,1.163862587145359645e-01,9.082663375001759354e-02,1.441158729053354688e-02,6.464281721685144477e-02,5.154674385844016521e-02,2.386315867384134204e-01,1.870805861574257592e-03,9.314567250384533925e-02,4.724324951907309805e-02,5.127573969046580471e-01,3.762106152919505314e-02,9.677813369583013886e-03,6.364788190514901467e-02,1.746496367570898045e-01,1.114968909532991770e-01,3.370107878094158460e-01,2.578339500097900569e-02,5.840434626252818257e-02,5.822323188557089468e-02,3.796818825488888077e-02,6.281213712713545894e-02,1.848044648482156660e-01,2.731520990736978072e-01,1.956304141753454143e-02,8.338988823067085276e-03,1.427846884771947211e-01,6.326374796490737140e-02,2.784168793605288142e-02,6.413238376808393093e-02,1.908528651122538833e-01,1.237667681082464388e-01,4.725653596935758816e-01,1.891221382262741613e-01,6.165755310670139981e-03,5.524573457687319972e-02,8.428036051835396947e-02,1.421992302776513284e-01,9.743048928276289156e-02,7.981933903179454920e-04,1.825731172870706243e-01,7.521123035921857547e-02,1.495054945145466163e-01,1.477725858834141523e-02,1.496104125797017015e-01,1.267476707688089954e-01,2.472501314092413194e-01,4.774029214905323726e-01,3.514865999038199740e-02,1.684058497210714767e-01,2.117219297098978381e-01,1.053545241110490638e-01,1.343425008568300549e-01,5.778766008460644449e-02,1.049677177551392171e-01,4.140771689140997081e-02,6.847992483796808139e-02,6.832674366152006670e-03,2.134477005567674279e-01,2.365434701635248937e-01,9.979136441919603251e-02,1.011703797053717657e-01,6.790772268286682234e-02,5.573470486446701483e-02,6.549602535007758436e-03,9.185877393243475908e-02,1.626150912327516684e-01,6.731971953731233360e-02,1.309184277824813336e-01,3.381251052304074523e-01,3.871348208539303337e-02,1.154438934625324625e-01,3.273203793376629200e-02,2.830065894740870225e-01,2.971421469322649278e-02,6.162467313293490401e-02,8.728623395963759635e-02,4.231962935432846337e-03,2.680985084897951135e-02,5.994238273233797390e-03,2.761836201861967433e-01,2.841532451848469490e-02,6.818890265924990035e-02,3.832698927648963555e-03,4.425050536460298917e-02,1.642318922244212151e-02,1.211709961279457126e-02,4.277836209652947225e-02,5.882445707125483897e-02,2.411574157686463549e-02,3.236066661072718453e-01,8.917865442189412684e-02,1.538120011617399030e-01,2.051547560520389224e-01,2.252673385897929204e-01,6.206421747935658012e-02,6.203781884587154100e-02,3.829363305263637843e-03,8.418435617345240707e-02,3.474132308299195115e-02,8.822549635066702367e-02,2.560127583889805769e-01,2.441212972789575941e-01,1.321706793042756733e-01,5.768878548929659011e-01,4.382988473351257658e-02,3.173778455050718650e-02,4.551079161449669841e-02,8.683600659007403855e-02,1.383179782819448367e-01,6.796098966177055445e-02,1.083146171448105405e-01,4.737429120029310742e-02,5.463107297157925729e-02,6.547959046350314283e-02,5.564105088101244795e-02,5.237363121459714943e-01,1.548590489862205211e-01,3.313208018769471241e-01,2.275514485078343474e-02,9.582638281354463605e-02,7.906908161225719225e-03,8.660995831968379063e-03,1.050828410149799302e-01,3.422385196430324100e-02,3.245357106926412966e-02,7.867000833382402358e-02,2.173837331760382005e-02,1.839680995769544802e-01,9.649280989230697714e-02,2.858671781106547627e-01,1.368858693943537652e-01,1.755805394132756991e-01,7.565998016514219326e-02,1.604199724372088603e-02,1.149833009831011388e-01,5.159707901008565162e-02,9.038015569443202946e-02,1.084507026122906621e-02,8.983166363157378542e-02,1.007884592656263685e-02,4.260871090666704802e-02,1.418252530176837556e-01,2.202186895620577567e-01,2.352048620967968004e-02,2.584885346985378585e-02,3.606163456395221345e-02,7.199548952567233484e-02,2.032383466420752474e-02,2.281980819620379672e-02,1.109665845534421741e-01,1.052975508363175779e-02,2.421678848508072024e-01,1.173840899298992796e-01,7.987376939972559708e-02,6.268714004471825918e-02,2.002935057200617291e-02,1.280190341839720081e-01,1.265988902084953238e-01,1.137209882586902171e-01,3.122922808515369852e-01,1.787637026512914618e-01,2.274547549974692273e-01,1.338037410360887192e-01,3.651122336470723206e-02,1.056816303271665980e-01,4.271022907844423955e-01,2.034605036960761559e-01,3.720286450916717585e-02,3.457093776794123441e-02,1.509927016620202511e-01,7.484512393966456789e-02,2.513681082593580834e-02,8.126008661701558666e-03,1.102972107512294880e-03,2.756275792451113107e-02,2.706275146936559794e-02,2.923614925287294081e-02,1.849625769386978313e-01,1.173048687632620574e-01
